FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2023-04-10;474.3636363636364;13.70909090909091;7.5181818181818185;19.87272727272727;22.5;2.0833333333333335;9.166666666666666;5.2;974.2;970.4
2023-04-11;474.3636363636364;14.490909090909092;8.581818181818182;20.40909090909091;25.166666666666668;2.5833333333333335;10.983333333333334;10.2;974.0;964.6
2023-04-12;474.3636363636364;8.581818181818182;4.3;12.863636363636363;27.833333333333332;2.85;11.516666666666666;4.7;968.8;961.7
2023-04-13;474.3636363636364;7.881818181818182;3.8636363636363638;11.936363636363637;36.833333333333336;2.55;10.666666666666666;2.9;968.5;966.6
2023-04-14;474.3636363636364;13.127272727272727;8.245454545454546;18.0;21.666666666666668;3.483333333333333;12.733333333333334;8.2;971.0;964.0
2023-04-15;474.3636363636364;13.69090909090909;7.790909090909091;19.599999999999998;10.5;1.7;7.716666666666666;5.0;973.9;970.8
2023-04-16;474.3636363636364;14.836363636363636;7.290909090909091;22.38181818181818;15.0;1.7166666666666668;6.966666666666666;10.1;973.0;966.7
2023-04-17;474.3636363636364;15.3;7.654545454545455;22.918181818181818;25.666666666666668;2.216666666666667;8.833333333333334;11.2;966.7;963.1
2023-04-18;474.3636363636364;13.509090909090908;6.009090909090909;20.990909090909092;8.666666666666666;2.8166666666666664;10.483333333333333;11.7;963.1;958.8
2023-04-19;474.3636363636364;15.7;8.345454545454546;23.063636363636363;18.5;1.8499999999999999;8.516666666666666;8.9;960.9;957.3
2023-04-20;474.3636363636364;13.97272727272727;6.1000000000000005;21.863636363636363;11.0;1.6166666666666665;7.583333333333333;7.2;960.6;956.1
2023-04-21;474.3636363636364;12.581818181818182;6.927272727272728;18.20909090909091;22.166666666666668;1.7666666666666666;9.8;3.8;956.4;952.0
2023-04-22;474.3636363636364;11.663636363636364;6.281818181818181;17.045454545454547;20.666666666666668;2.9;12.683333333333332;6.3;960.5;956.1
2023-04-23;474.3636363636364;13.363636363636363;10.5;16.181818181818183;24.0;2.9333333333333336;11.683333333333332;1.5;966.2;958.9
2023-04-24;474.3636363636364;14.327272727272726;10.554545454545455;18.10909090909091;49.166666666666664;2.1666666666666665;8.716666666666667;0.3;967.1;965.1
2023-04-25;474.3636363636364;15.736363636363636;10.881818181818183;20.572727272727274;25.666666666666668;1.75;8.933333333333334;3.1;966.1;964.5
2023-04-26;474.3636363636364;18.427272727272726;13.718181818181819;23.09090909090909;23.0;1.6166666666666665;6.516666666666667;9.0;966.0;962.7
