FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2014-04-01;1117.875;9.700000000000001;6.728571428571429;12.62857142857143;33.0;7.516666666666667;21.25;1.25;855.15;847.95
2014-04-02;1117.875;7.5875;4.5125;10.6625;21.666666666666668;5.416666666666667;17.650000000000002;1.8;848.6;844.3
2014-04-03;1117.875;6.4;3.25;9.5625;26.333333333333332;4.816666666666666;11.483333333333334;2.35;856.05;845.7
2014-04-04;1117.875;5.65;1.9000000000000001;9.4125;23.833333333333332;4.083333333333333;10.016666666666667;3.25;863.35;856.05
2014-04-05;1117.875;11.15;6.9125;15.425;24.666666666666668;3.0666666666666664;8.183333333333334;1.4;866.7;862.6500000000001
2014-04-06;1117.875;13.875;7.325;20.3875;24.666666666666668;2.6166666666666667;8.116666666666667;10.45;866.7;864.25
2014-04-07;1117.875;13.5625;5.9375;21.1375;36.0;3.6166666666666667;11.25;9.2;866.45;863.45
2014-04-08;1117.875;13.3875;5.625;21.175;32.833333333333336;2.1166666666666667;6.6499999999999995;11.15;867.7;865.4
2014-04-09;1117.875;14.9875;7.05;22.9625;21.666666666666668;2.4;12.483333333333334;9.7;867.6;865.2
2014-04-10;1117.875;16.125;9.1875;23.0625;15.666666666666666;3.533333333333333;15.366666666666667;9.0;866.2;861.2
2014-04-11;1117.875;13.4625;6.0;20.9375;13.333333333333334;3.016666666666667;9.216666666666667;11.2;861.75;858.6500000000001
2014-04-12;1117.875;11.0125;4.6625;17.4125;12.0;2.3666666666666667;8.1;5.95;864.65;858.9000000000001
2014-04-13;1117.875;13.6375;5.375;21.9125;10.0;1.9833333333333334;6.483333333333333;11.05;866.9;863.3499999999999
2014-04-14;1117.875;14.1375;7.2125;21.05;15.833333333333334;2.8166666666666664;10.049999999999999;10.100000000000001;864.2;861.3
2014-04-15;1117.875;14.375;8.775;19.95;20.5;1.9833333333333334;8.766666666666667;6.1;863.9;861.45
2014-04-16;1117.875;15.1375;7.075;23.225;45.166666666666664;2.1333333333333333;6.683333333333334;9.5;865.8;863.4000000000001
2014-04-17;1117.875;15.2625;7.6125;22.9;15.0;2.3000000000000003;8.049999999999999;10.5;865.9;863.5999999999999
2014-04-18;1117.875;14.75;6.6;22.875;26.666666666666668;2.6333333333333333;8.799999999999999;11.600000000000001;863.75;858.85
2014-04-19;1117.875;14.35;7.1125;21.6125;20.333333333333332;2.3833333333333333;11.183333333333332;5.2;858.9000000000001;849.6
2014-04-20;1117.875;9.3125;5.275;13.375;23.0;3.8333333333333335;12.316666666666668;4.4;850.35;848.2
2014-04-21;1117.875;9.125;5.775;12.4875;25.0;1.8;7.266666666666667;1.6;854.2;847.3499999999999
2014-04-22;1117.875;8.775;4.3;13.2375;22.5;3.9333333333333336;9.966666666666667;6.1;863.15;854.1500000000001
2014-04-23;1117.875;10.457142857142857;5.357142857142857;15.542857142857143;24.0;2.8333333333333335;9.566666666666666;4.4;864.8;862.5
2014-04-24;1117.875;7.6375;3.075;12.175;23.5;4.6499999999999995;16.016666666666666;1.65;863.8499999999999;859.0999999999999
2014-04-25;1117.875;6.425;1.0374999999999999;11.825;23.5;5.266666666666667;13.0;6.4;865.3;861.6500000000001
2014-04-26;1117.875;10.175;5.6375;14.7125;23.666666666666668;6.5;16.8;1.5;864.75;861.05
2014-04-27;1117.875;7.9;1.25;14.55;24.333333333333332;4.55;10.916666666666666;8.15;863.75;861.5999999999999
2014-04-28;1117.875;11.975;5.775;18.1625;23.0;4.816666666666666;11.016666666666666;5.4;863.5;861.2
