FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2014-04-01;669.5384615384615;14.674999999999999;9.383333333333333;20.0;21.0;3.908333333333333;13.2;1.975;935.975;929.35
2014-04-02;669.5384615384615;10.715384615384616;8.092307692307692;13.330769230769231;20.416666666666668;3.391666666666667;12.799999999999999;0.925;926.68;921.5200000000001
2014-04-03;669.5384615384615;10.330769230769231;6.446153846153846;14.223076923076924;28.416666666666668;3.4250000000000003;12.591666666666667;6.3;933.36;922.78
2014-04-04;669.5384615384615;9.907692307692308;4.630769230769231;15.169230769230769;34.0;3.525;10.791666666666666;8.4;941.5600000000001;933.36
2014-04-05;669.5384615384615;14.792307692307693;10.3;19.276923076923076;32.166666666666664;2.2416666666666667;7.266666666666667;4.55;942.36;940.2
2014-04-06;669.5384615384615;16.945454545454545;9.627272727272727;24.263636363636362;27.8;0.9500000000000001;5.26;8.225;944.925;942.05
2014-04-07;669.5384615384615;18.341666666666665;9.191666666666666;27.483333333333334;23.545454545454547;1.6727272727272726;7.4;11.9;943.6;940.775
2014-04-08;669.5384615384615;19.075;10.066666666666666;28.075;20.636363636363637;1.1500000000000001;5.827272727272727;11.275;944.675;942.125
2014-04-09;669.5384615384615;19.483333333333334;10.716666666666667;28.21666666666667;20.90909090909091;1.5363636363636362;9.19090909090909;9.3;944.325;941.55
2014-04-10;669.5384615384615;20.708333333333332;12.049999999999999;29.375;23.181818181818183;2.6916666666666664;10.918181818181818;10.55;943.275;938.575
2014-04-11;669.5384615384615;20.584615384615386;13.515384615384615;27.676923076923078;24.583333333333332;3.608333333333333;15.066666666666668;9.75;939.5;935.0
2014-04-12;650.3333333333334;17.45;10.450000000000001;24.40833333333333;31.4;2.2818181818181817;11.84;7.95;942.2;935.5
2014-04-13;650.3333333333334;16.525000000000002;8.391666666666667;24.65833333333333;17.7;1.9636363636363634;7.7700000000000005;11.55;944.45;940.35
2014-04-14;650.3333333333334;17.454545454545453;9.590909090909092;25.345454545454547;16.9;1.8454545454545455;8.790000000000001;8.424999999999999;941.325;937.4
2014-04-15;650.3333333333334;17.363636363636363;8.772727272727273;25.94545454545454;23.4;1.5727272727272728;7.910000000000001;10.125;940.875;937.875
2014-04-16;650.3333333333334;18.836363636363636;9.954545454545455;27.7;26.454545454545453;1.1727272727272728;6.381818181818182;10.925;942.125;939.85
2014-04-17;669.5384615384615;20.054545454545455;11.345454545454546;28.736363636363638;34.54545454545455;1.0999999999999999;6.645454545454545;11.5;942.25;938.75
2014-04-18;669.5384615384615;19.916666666666668;11.633333333333333;28.224999999999998;27.25;1.8916666666666666;7.541666666666667;10.75;939.25;934.85
2014-04-19;669.5384615384615;15.591666666666667;11.658333333333333;19.55;25.916666666666668;3.25;11.108333333333334;2.625;935.725;928.95
2014-04-20;669.5384615384615;12.674999999999999;8.683333333333334;16.666666666666668;22.666666666666668;3.6166666666666667;11.691666666666668;3.775;930.775;927.5
2014-04-21;681.5;11.883333333333333;8.366666666666667;15.4;22.833333333333332;4.055555555555555;12.450000000000001;2.25;934.85;928.0
2014-04-22;681.0833333333334;12.954545454545455;7.8;18.081818181818182;26.636363636363637;2.8272727272727276;9.799999999999999;8.625;943.2;932.875
2014-04-23;681.0833333333334;13.97272727272727;7.3090909090909095;20.61818181818182;26.181818181818183;1.9454545454545453;7.572727272727272;10.125;944.75;942.275
2014-04-24;681.0833333333334;13.069999999999999;7.7;18.419999999999998;26.2;3.7545454545454544;14.15;7.6;943.475;939.625
2014-04-25;681.0833333333334;11.018181818181818;4.4818181818181815;17.545454545454547;29.4;3.2;9.48;11.175;945.875;942.45
2014-04-26;669.5384615384615;13.536363636363637;7.672727272727273;19.37272727272727;41.2;3.409090909090909;11.35;7.525;945.1;941.525
2014-04-27;669.5384615384615;15.641666666666666;8.891666666666667;22.391666666666666;34.083333333333336;2.441666666666667;9.208333333333334;11.525;942.725;940.35
2014-04-28;669.5384615384615;16.8;8.433333333333334;25.175;34.666666666666664;1.8583333333333334;8.541666666666666;11.275;941.825;938.775
2014-04-29;669.5384615384615;18.19090909090909;9.909090909090908;26.49090909090909;33.5;2.2181818181818183;8.73;11.35;940.475;937.2
2014-04-30;669.5384615384615;18.775000000000002;10.841666666666667;26.666666666666668;24.454545454545453;2.309090909090909;9.19090909090909;11.625;939.5;936.3499999999999
2014-05-01;676.4166666666666;19.2;10.954545454545455;27.454545454545453;24.90909090909091;1.6181818181818182;7.1;11.55;940.15;937.725
2014-05-02;676.4166666666666;18.436363636363637;11.727272727272727;25.136363636363637;6.636363636363637;2.7454545454545456;10.263636363636364;11.725;941.35;939.2
2014-05-03;676.4166666666666;16.20909090909091;8.472727272727273;23.91818181818182;7.818181818181818;2.7363636363636363;8.790909090909091;11.925;941.4;937.525
2014-05-04;676.4166666666666;17.59090909090909;8.290909090909091;26.9;33.63636363636363;1.4090909090909092;6.009090909090909;11.825;939.25;935.65
2014-05-05;676.4166666666666;19.536363636363635;9.154545454545454;29.927272727272726;28.636363636363637;1.6545454545454545;7.354545454545455;11.425;938.2;935.7
2014-05-06;676.4166666666666;21.39090909090909;11.7;31.1;22.545454545454547;1.9454545454545453;8.672727272727272;11.575;940.55;937.75
2014-05-07;664.8181818181819;21.240000000000002;12.28;30.2;35.2;1.8;8.459999999999999;7.275;941.675;939.625
2014-05-08;676.4166666666666;22.47;15.11;29.85;40.4;2.272727272727273;8.03;10.225;942.075;939.85
2014-05-09;676.4166666666666;22.61818181818182;14.563636363636363;30.718181818181815;15.3;1.718181818181818;7.43;9.675;943.2;941.0
2014-05-10;676.4166666666666;23.20909090909091;14.963636363636363;31.463636363636365;25.8;2.0090909090909093;8.39;9.9;943.425;940.225
2014-05-11;676.4166666666666;23.718181818181815;16.554545454545455;30.9;27.90909090909091;1.7909090909090908;8.854545454545455;11.9;941.525;938.375
2014-05-12;676.4166666666666;22.21818181818182;12.863636363636363;31.563636363636363;32.72727272727273;2.8454545454545457;10.39090909090909;12.125;940.025;936.5
2014-05-13;676.4166666666666;20.31;12.47;28.130000000000003;8.2;2.1999999999999997;8.98;11.675;945.3;938.65
2014-05-14;676.4166666666666;20.39090909090909;12.581818181818182;28.218181818181815;17.181818181818183;2.8181818181818183;9.154545454545454;11.975;946.85;944.075
2014-05-15;676.4166666666666;20.545454545454547;11.963636363636363;29.154545454545453;10.090909090909092;2.9454545454545453;9.290909090909091;11.6;944.875;939.225
2014-05-16;676.4166666666666;19.990909090909092;12.436363636363637;27.518181818181816;10.272727272727273;2.9545454545454546;10.372727272727273;11.875;939.875;934.975
2014-05-17;676.4166666666666;18.30909090909091;10.272727272727273;26.327272727272728;29.09090909090909;2.5727272727272728;9.272727272727273;12.025;937.275;933.9
2014-05-18;676.4166666666666;18.372727272727275;10.481818181818182;26.263636363636362;20.818181818181817;1.981818181818182;9.572727272727272;9.25;936.65;931.6
2014-05-19;676.4166666666666;19.145454545454545;13.627272727272727;24.654545454545453;22.545454545454547;5.454545454545454;16.418181818181818;9.325;931.95;929.325
2014-05-20;676.4166666666666;16.0;11.9;20.12727272727273;28.727272727272727;3.727272727272727;11.763636363636364;3.45;933.675;931.25
2014-05-21;676.4166666666666;13.745454545454544;8.89090909090909;18.62727272727273;22.272727272727273;5.427272727272728;17.772727272727273;6.275;937.0;929.4
