FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2014-04-01;246.06666666666666;15.84;11.686666666666667;20.013333333333332;19.357142857142858;5.414285714285714;14.75;5.8;984.26;976.3799999999999
2014-04-02;246.06666666666666;12.5;9.713333333333333;15.286666666666667;21.5;4.314285714285714;12.114285714285714;2.6999999999999997;976.4399999999999;972.8
2014-04-03;231.5;11.492857142857144;7.614285714285714;15.392857142857142;33.0;3.2615384615384615;11.476923076923075;4.05;988.82;975.5799999999999
2014-04-04;231.5;11.85;6.242857142857143;17.435714285714287;25.923076923076923;3.023076923076923;9.453846153846154;8.4;995.18;988.8
2014-04-05;231.5;16.535714285714285;11.507142857142856;21.564285714285713;37.46153846153846;1.3692307692307693;5.246153846153846;6.550000000000001;995.3799999999999;992.4200000000001
2014-04-06;231.5;18.978571428571428;11.007142857142856;26.978571428571428;25.53846153846154;1.6076923076923075;6.93076923076923;11.8;993.04;989.1600000000001
2014-04-07;231.5;20.314285714285713;12.042857142857143;28.564285714285713;29.076923076923077;1.7384615384615385;6.8307692307692305;11.65;991.0799999999999;988.5200000000001
2014-04-08;231.5;21.57857142857143;12.842857142857143;30.32857142857143;12.153846153846153;2.0538461538461537;6.923076923076923;11.75;991.5600000000001;989.04
2014-04-09;231.5;20.599999999999998;14.007142857142856;27.192857142857143;19.923076923076923;2.4615384615384617;9.515384615384615;4.65;991.1200000000001;988.76
2014-04-10;231.5;21.25714285714286;13.792857142857143;28.728571428571428;16.923076923076923;2.9000000000000004;9.446153846153846;9.55;989.46;985.9200000000001
2014-04-11;231.5;20.464285714285715;13.835714285714285;27.07857142857143;25.384615384615383;3.2384615384615385;11.8;9.95;986.6;983.26
2014-04-12;231.5;16.107142857142858;11.064285714285715;21.12142857142857;30.76923076923077;2.323076923076923;7.753846153846154;3.9;990.9;984.5600000000001
2014-04-13;231.5;18.485714285714288;10.407142857142857;26.571428571428573;19.153846153846153;2.6076923076923078;8.923076923076923;11.55;991.82;987.0600000000001
2014-04-14;231.5;19.00714285714286;12.471428571428572;25.542857142857144;25.76923076923077;3.5307692307692307;10.661538461538461;6.8;988.68;984.54
2014-04-15;231.5;17.923076923076923;11.253846153846155;24.576923076923077;29.333333333333332;2.1;7.808333333333334;10.6;989.4799999999999;985.9200000000001
2014-04-16;231.5;18.74285714285714;11.178571428571429;26.32857142857143;30.692307692307693;1.4230769230769231;5.846153846153846;8.7;990.5;987.86
2014-04-17;231.5;21.49285714285714;12.942857142857141;30.05;21.0;2.2384615384615385;8.384615384615385;11.95;989.5600000000001;985.9200000000001
2014-04-18;231.5;18.392857142857142;12.664285714285715;24.142857142857142;24.692307692307693;3.0153846153846158;8.953846153846154;8.55;988.5;984.7
2014-04-19;231.5;16.728571428571428;12.65;20.82857142857143;31.0;4.1230769230769235;11.676923076923078;4.550000000000001;985.1600000000001;979.54
2014-04-20;233.92307692307693;13.907692307692308;11.276923076923076;16.523076923076925;22.166666666666668;3.2583333333333333;13.616666666666667;2.15;981.82;975.4200000000001
2014-04-21;233.92307692307693;13.515384615384615;10.761538461538462;16.26153846153846;23.25;2.3833333333333333;8.883333333333333;1.25;983.0;976.4
2014-04-22;231.5;14.857142857142858;9.321428571428571;20.400000000000002;31.53846153846154;2.315384615384615;8.246153846153847;11.5;992.86;982.9799999999999
2014-04-23;231.5;15.864285714285714;10.299999999999999;21.407142857142855;33.15384615384615;1.8846153846153846;6.8538461538461535;8.4;994.72;991.82
2014-04-24;231.5;15.542857142857143;10.457142857142857;20.635714285714283;28.692307692307693;3.876923076923077;12.13846153846154;7.55;994.82;990.5799999999999
2014-04-25;231.5;13.792307692307693;6.9;20.66923076923077;41.75;2.2615384615384615;8.674999999999999;12.8;997.1;993.9200000000001
2014-04-26;231.5;16.585714285714285;9.171428571428573;23.978571428571428;42.61538461538461;2.525;9.523076923076923;12.350000000000001;995.5600000000001;991.04
2014-04-27;231.5;18.257142857142856;11.049999999999999;25.428571428571427;22.76923076923077;2.6153846153846154;8.184615384615386;12.75;992.4799999999999;989.1
2014-04-28;231.5;19.75;11.678571428571429;27.835714285714285;39.07692307692308;1.9666666666666668;7.5;12.8;990.5200000000001;987.26
2014-04-29;231.5;20.75714285714286;12.292857142857143;29.207142857142856;29.076923076923077;1.7000000000000002;6.438461538461539;13.0;988.68;985.1200000000001
2014-04-30;231.5;21.914285714285715;13.907142857142857;29.885714285714283;28.153846153846153;1.9307692307692306;6.96923076923077;13.0;987.22;984.18
2014-05-01;246.06666666666666;21.833333333333332;13.4;30.293333333333337;32.07142857142857;1.407142857142857;6.428571428571429;12.3;987.18;985.0
2014-05-02;246.06666666666666;22.521428571428572;14.299999999999999;30.714285714285715;13.384615384615385;2.4857142857142853;9.353846153846153;12.35;983.85;980.8
2014-05-03;246.06666666666666;20.886666666666667;13.446666666666665;28.28666666666667;13.857142857142858;2.4214285714285713;8.8;13.3;987.1;983.68
2014-05-04;246.06666666666666;20.9;11.886666666666667;29.933333333333334;10.928571428571429;1.7142857142857142;7.107142857142857;12.850000000000001;985.6600000000001;982.18
2014-05-05;246.06666666666666;21.553333333333335;12.706666666666667;30.366666666666667;29.428571428571427;1.9357142857142857;7.55;13.25;986.22;983.1200000000001
2014-05-06;246.06666666666666;21.90666666666667;12.206666666666667;31.58;22.357142857142858;2.05;7.964285714285714;13.3;988.5600000000001;984.8799999999999
2014-05-07;246.06666666666666;22.47142857142857;13.742857142857144;31.207142857142856;24.615384615384617;1.6642857142857144;6.776923076923077;12.100000000000001;986.5;983.825
2014-05-08;246.06666666666666;22.466666666666665;15.826666666666666;29.10666666666667;24.785714285714285;2.735714285714286;8.678571428571429;11.85;991.0200000000001;988.46
2014-05-09;246.06666666666666;23.133333333333333;15.2;31.09333333333333;30.285714285714285;2.1714285714285713;8.178571428571429;13.149999999999999;991.4200000000001;988.82
2014-05-10;246.06666666666666;24.02;15.786666666666667;32.22666666666667;46.785714285714285;1.7428571428571427;7.2;12.15;992.04;988.0
2014-05-11;246.06666666666666;25.3;16.8;33.8;33.57142857142857;1.6428571428571428;6.857142857142857;12.8;989.3799999999999;985.4200000000001
2014-05-12;246.06666666666666;24.706666666666667;15.94;33.486666666666665;31.642857142857142;2.757142857142857;8.97857142857143;13.399999999999999;987.0799999999999;983.96
2014-05-13;246.06666666666666;24.073333333333334;14.506666666666666;33.63333333333333;26.071428571428573;2.0571428571428574;8.607142857142858;12.95;991.4399999999999;985.9
2014-05-14;246.06666666666666;22.09333333333333;15.513333333333332;28.646666666666665;11.642857142857142;4.107142857142857;11.557142857142859;13.0;992.96;990.36
2014-05-15;246.06666666666666;21.673333333333336;14.786666666666667;28.586666666666666;19.428571428571427;4.328571428571428;11.757142857142856;12.600000000000001;991.24;985.8399999999999
2014-05-16;246.06666666666666;20.006666666666668;12.806666666666667;27.18;21.357142857142858;3.4214285714285713;10.62142857142857;13.3;987.5;982.32
2014-05-17;246.06666666666666;20.14;12.313333333333333;27.959999999999997;33.5;2.4785714285714286;9.892857142857142;12.649999999999999;984.72;981.1200000000001
2014-05-18;246.06666666666666;20.5;13.392857142857142;27.599999999999998;22.076923076923077;2.6999999999999997;10.038461538461538;11.7;981.125;977.45
2014-05-19;246.06666666666666;18.533333333333335;12.393333333333334;24.69333333333333;23.642857142857142;4.45;14.085714285714285;11.2;981.72;978.9
2014-05-20;246.06666666666666;16.946666666666665;12.6;21.273333333333333;28.214285714285715;3.835714285714286;11.85;8.45;982.74;979.54
2014-05-21;246.06666666666666;15.4;10.96;19.84;24.142857142857142;4.985714285714286;15.735714285714286;8.5;987.0799999999999;978.24
2014-05-22;246.06666666666666;15.18;8.853333333333333;21.5;30.571428571428573;3.2642857142857147;9.978571428571428;12.100000000000001;990.54;986.86
