FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2016-01-08;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.0;0.0;14.6;Varias;21.5;11:50;;;;;;;;;
2016-01-09;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.4;1.3;16.4;08:20;22.4;14:30;;;;;;;;;
2016-01-10;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.6;0.0;15.7;Varias;21.5;12:30;;;;;;;;;
2016-01-11;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.7;0.0;15.4;Varias;22.0;Varias;;;;;;;;;
2016-01-12;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.5;0.0;16.6;Varias;20.4;13:40;;;;;;;;;
2016-01-13;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.7;0.0;16.1;Varias;25.3;15:00;;;;;;;;;
2016-01-14;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.9;0.0;19.5;Varias;24.3;11:50;;;;;;;;;
2016-01-15;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.2;0.0;19.0;00:50;25.3;Varias;;;;;;;;;
2016-01-16;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.8;0.0;17.8;Varias;23.7;10:00;;;;;;;;;
2016-01-17;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.1;0.0;17.3;Varias;20.9;Varias;;;;;;;;;
2016-01-18;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.8;0.0;17.0;Varias;20.7;13:40;;;;;;;;;
2016-01-19;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.1;0.0;15.9;02:40;20.3;12:20;;;;;;;;;
2016-01-20;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.0;0.0;15.6;Varias;20.4;14:20;;;;;;;;;
2016-01-21;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.6;0.0;16.1;Varias;21.0;14:20;;;;;;;;;
2016-01-22;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.5;0.0;17.2;00:30;21.8;Varias;;;;;;;;;
2016-01-23;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.6;0.0;16.6;Varias;24.7;15:30;;;;;;;;;
2016-01-24;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.8;0.0;16.4;23:00;23.2;Varias;;;;;;;;;
2016-01-25;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.8;0.0;15.6;01:30;23.9;Varias;;;;;;;;;
2016-01-26;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.6;0.0;17.1;23:50;22.0;14:00;;;;;;;;;
2016-01-27;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.2;0.0;16.5;Varias;22.0;12:30;;;;;;;;;
2016-01-28;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.2;0.0;16.6;Varias;19.8;Varias;;;;;;;;;
2016-01-29;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.4;0.0;16.8;06:50;20.1;Varias;;;;;;;;;
2016-01-30;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.6;0.0;17.0;Varias;20.2;13:20;;;;;;;;;
2016-01-31;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.4;0.0;16.4;Varias;20.3;Varias;;;;;;;;;
2016-02-01;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.6;0.0;16.2;Varias;25.1;14:00;;;;;;;;;
2016-02-02;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.2;0.0;16.4;07:00;20.0;Varias;;;;;;;;;
2016-02-03;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.0;0.0;15.4;09:30;20.5;13:20;;;;;;;;;
2016-02-04;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.2;0.0;16.1;Varias;20.2;14:00;;;;;;;;;
2016-02-05;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.4;0.0;16.0;07:40;20.7;Varias;;;;;;;;;
2016-02-06;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.2;0.0;16.0;07:40;20.3;15:20;;;;;;;;;
2016-02-07;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.4;0.0;16.2;05:30;20.5;14:00;;;;;;;;;
2016-02-08;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.8;0.0;16.6;Varias;20.9;13:00;;;;;;;;;
2016-02-09;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.6;0.0;16.9;Varias;20.3;Varias;;;;;;;;;
2016-02-10;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.2;0.0;16.5;Varias;20.0;13:30;;;;;;;;;
2016-02-11;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.0;0.0;14.9;08:20;21.2;13:50;;;;;;;;;
2016-02-12;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.7;0.0;16.8;Varias;20.6;14:30;;;;;;;;;
2016-02-13;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.9;0.0;16.8;01:20;21.0;Varias;;;;;;;;;
2016-02-14;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.2;0.0;17.0;08:00;21.3;Varias;;;;;;;;;
2016-02-15;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.4;0.0;16.5;Varias;20.2;13:30;;;;;;;;;
2016-02-18;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;15.6;0.4;12.3;Varias;18.8;13:50;;;;;;;;;
2016-02-19;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;13.4;2.8;9.9;08:40;16.8;13:30;;;;;;;;;
2016-02-20;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;15.9;0.1;11.7;00:20;20.1;13:30;;;;;;;;;
2016-02-21;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.8;0.0;13.1;02:10;20.5;13:40;;;;;;;;;
2016-02-22;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.6;0.0;13.9;07:10;21.2;13:20;;;;;;;;;
2016-02-23;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.4;0.0;14.6;Varias;20.1;13:20;;;;;;;;;
2016-02-24;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.2;0.0;14.2;08:20;20.1;Varias;;;;;;;;;
2016-02-25;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.5;0.0;15.5;Varias;19.5;Varias;;;;;;;;;
2016-02-26;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.0;0.0;14.3;07:10;19.8;Varias;;;;;;;;;
2016-02-27;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.8;0.0;14.1;Varias;19.6;15:20;;;;;;;;;
2016-02-28;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.2;0.0;14.6;Varias;21.9;16:00;;;;;;;;;
2016-02-29;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.0;0.0;15.2;Varias;18.7;13:20;;;;;;;;;
2016-03-01;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.8;0.0;15.2;07:40;18.5;14:20;;;;;;;;;
2016-03-02;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.5;0.0;16.1;Varias;24.9;12:40;;;;;;;;;
2016-03-03;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.7;0.0;15.6;23:20;19.8;Varias;;;;;;;;;
2016-03-04;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.2;0.0;14.3;04:40;20.1;13:10;;;;;;;;;
2016-03-05;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.7;0.0;15.4;Varias;20.0;13:30;;;;;;;;;
2016-03-06;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.8;0.0;15.1;22:00;18.5;14:20;;;;;;;;;
2016-03-07;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.3;0.0;13.7;06:50;18.9;Varias;;;;;;;;;
2016-03-08;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.6;;14.4;05:00;18.9;Varias;;;;;;;;;
2016-03-11;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;;0.0;;;;;;;;;;;;;
2016-03-12;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.7;0.0;14.2;Varias;19.2;13:00;;;;;;;;;
2016-03-13;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.0;0.0;14.2;Varias;19.7;14:50;;;;;;;;;
2016-03-14;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.8;0.0;12.9;05:40;20.6;14:30;;;;;;;;;
2016-03-15;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.0;0.0;14.3;07:30;19.8;Varias;;;;;;;;;
2016-03-16;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.7;0.0;14.9;Varias;20.5;Varias;;;;;;;;;
2016-03-17;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.8;0.0;15.4;Varias;22.3;15:50;;;;;;;;;
2016-03-18;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.0;0.0;15.9;Varias;20.2;12:40;;;;;;;;;
2016-03-19;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.9;0.0;15.2;06:00;20.6;Varias;;;;;;;;;
2016-03-20;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.6;0.0;15.6;Varias;21.5;11:00;;;;;;;;;
2016-03-21;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.7;0.0;14.2;07:20;21.2;14:30;;;;;;;;;
2016-03-22;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.8;0.0;14.1;Varias;21.5;11:30;;;;;;;;;
2016-03-23;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.9;0.0;14.2;Varias;21.6;Varias;;;;;;;;;
2016-03-24;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.0;0.0;14.4;05:30;19.5;15:00;;;;;;;;;
2016-03-25;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.8;0.0;14.6;Varias;19.0;Varias;;;;;;;;;
2016-03-26;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.8;0.0;14.7;06:50;19.0;Varias;;;;;;;;;
2016-03-27;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.0;0.0;13.2;07:00;18.8;Varias;;;;;;;;;
2016-03-28;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.4;0.0;16.0;Varias;20.9;14:00;;;;;;;;;
2016-03-29;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.8;0.0;15.1;Varias;20.6;14:10;;;;;;;;;
2016-03-30;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.8;3.3;14.5;02:40;19.2;Varias;;;;;;;;;
2016-03-31;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.0;0.0;14.9;04:50;19.0;12:20;;;;;;;;;
2016-04-01;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.6;0.0;14.1;06:30;19.1;Varias;;;;;;;;;
2016-04-02;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.4;0.0;14.4;Varias;20.5;11:40;;;;;;;;;
2016-04-03;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.4;0.0;13.9;01:20;20.8;10:30;;;;;;;;;
2016-04-04;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.0;0.0;14.8;06:40;21.3;12:40;;;;;;;;;
2016-04-05;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.4;0.0;15.4;Varias;23.5;Varias;;;;;;;;;
2016-04-06;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.2;0.0;15.6;06:00;22.9;13:20;;;;;;;;;
2016-04-07;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.5;0.0;15.8;03:50;21.2;14:40;;;;;;;;;
2016-04-08;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.2;0.0;16.1;Varias;20.4;15:20;;;;;;;;;
2016-04-09;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.8;0.0;15.6;Varias;19.9;13:20;;;;;;;;;
2016-04-10;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.6;0.1;14.2;Varias;20.9;11:10;;;;;;;;;
2016-04-11;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.2;0.7;15.0;Varias;19.3;15:30;;;;;;;;;
2016-04-12;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.7;1.4;15.2;01:20;22.2;11:20;;;;;;;;;
2016-04-13;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.9;0.0;15.5;Varias;20.3;10:50;;;;;;;;;
2016-04-14;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.4;0.0;14.6;05:10;22.3;13:30;;;;;;;;;
2016-04-15;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.7;0.0;14.6;04:10;22.8;17:50;;;;;;;;;
2016-04-16;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.2;0.0;16.2;05:30;24.1;Varias;;;;;;;;;
2016-04-17;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.5;0.0;15.5;06:40;23.5;14:10;;;;;;;;;
2016-04-18;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.3;0.0;16.9;01:10;21.7;10:30;;;;;;;;;
2016-04-19;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.8;0.0;15.6;06:30;22.0;11:10;;;;;;;;;
2016-04-20;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.1;0.0;15.4;Varias;20.8;10:00;;;;;;;;;
2016-04-21;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.2;0.0;14.7;Varias;21.7;Varias;;;;;;;;;
2016-04-22;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.6;0.0;15.6;Varias;23.6;Varias;;;;;;;;;
2016-04-23;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.4;0.0;17.6;23:50;21.3;09:50;;;;;;;;;
2016-04-24;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.7;0.0;16.5;06:40;20.9;13:50;;;;;;;;;
2016-04-25;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.2;0.0;15.3;03:30;21.2;11:50;;;;;;;;;
2016-04-26;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.0;0.0;14.7;Varias;21.3;12:00;;;;;;;;;
2016-04-27;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.4;0.0;14.0;Varias;20.9;13:50;;;;;;;;;
2016-04-28;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.0;0.0;15.1;02:20;20.9;12:00;;;;;;;;;
2016-04-29;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.8;0.0;16.0;Varias;21.6;12:20;;;;;;;;;
2016-04-30;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.2;0.0;17.2;23:50;21.1;Varias;;;;;;;;;
2016-05-01;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.3;0.0;16.6;Varias;22.0;12:10;;;;;;;;;
2016-05-02;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.2;0.0;15.2;05:50;23.3;10:40;;;;;;;;;
2016-05-03;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.0;0.0;15.1;03:50;22.8;13:40;;;;;;;;;
2016-05-04;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.2;0.0;16.5;06:50;21.8;11:20;;;;;;;;;
2016-05-05;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.3;0.0;16.8;Varias;21.8;11:30;;;;;;;;;
2016-05-06;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.2;0.0;16.0;Varias;22.3;11:00;;;;;;;;;
2016-05-07;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.8;0.0;15.4;06:10;24.1;16:00;;;;;;;;;
2016-05-08;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.6;4.5;16.4;03:20;24.9;15:10;;;;;;;;;
2016-05-09;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.6;0.0;16.0;Varias;21.2;14:20;;;;;;;;;
2016-05-10;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.4;0.0;14.8;03:00;21.9;13:00;;;;;;;;;
2016-05-11;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.3;0.0;16.4;06:30;22.2;Varias;;;;;;;;;
2016-05-12;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.2;0.0;16.5;Varias;22.0;15:30;;;;;;;;;
2016-05-13;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.2;0.0;15.5;06:30;20.8;09:20;;;;;;;;;
2016-05-14;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.6;0.0;16.3;05:00;21.0;13:00;;;;;;;;;
2016-05-15;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.8;0.0;16.5;Varias;21.1;12:10;;;;;;;;;
2016-05-16;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.4;0.0;17.0;Varias;21.7;13:40;;;;;;;;;
2016-05-17;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.4;0.0;15.8;05:40;22.9;Varias;;;;;;;;;
2016-05-18;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.6;0.0;15.2;04:30;21.9;13:30;;;;;;;;;
2016-05-19;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.0;;16.4;03:50;21.5;11:50;;;;;;;;;
2016-05-21;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.8;0.0;16.3;05:00;21.3;15:20;;;;;;;;;
2016-05-22;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.2;0.0;16.8;Varias;21.7;Varias;;;;;;;;;
2016-05-23;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.7;0.0;15.7;04:50;23.7;13:20;;;;;;;;;
2016-05-24;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.8;0.0;16.4;06:30;23.1;13:30;;;;;;;;;
2016-05-25;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.2;0.2;17.3;11:10;21.2;16:40;;;;;;;;;
2016-05-26;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.9;0.0;17.1;Varias;20.7;Varias;;;;;;;;;
2016-05-27;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.2;0.0;15.7;05:30;22.8;15:10;;;;;;;;;
2016-05-28;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.1;0.0;16.7;05:10;23.5;11:20;;;;;;;;;
2016-05-29;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.8;0.0;17.4;05:00;22.1;12:50;;;;;;;;;
2016-05-30;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.2;0.0;16.8;Varias;21.7;12:20;;;;;;;;;
2016-05-31;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.5;0.0;17.3;Varias;21.7;Varias;;;;;;;;;
2016-06-01;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.8;0.0;16.8;06:20;22.7;14:30;;;;;;;;;
2016-06-02;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.0;0.0;15.7;Varias;22.4;Varias;;;;;;;;;
2016-06-03;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.4;0.0;16.1;Varias;22.8;14:40;;;;;;;;;
2016-06-04;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.2;0.0;17.6;03:10;22.9;14:30;;;;;;;;;
2016-06-05;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.2;0.0;17.0;Varias;23.3;13:40;;;;;;;;;
2016-06-06;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.6;0.0;17.4;Varias;23.9;Varias;;;;;;;;;
2016-06-07;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.0;0.0;18.3;05:40;25.8;13:50;;;;;;;;;
2016-06-08;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.9;0.0;18.3;Varias;25.5;15:00;;;;;;;;;
2016-06-09;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.8;0.0;19.2;06:10;24.5;12:40;;;;;;;;;
2016-06-10;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.0;0.0;20.2;Varias;25.8;15:00;;;;;;;;;
2016-06-11;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.9;0.0;19.8;Varias;24.0;12:50;;;;;;;;;
2016-06-12;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.8;0.0;19.1;06:00;24.6;12:40;;;;;;;;;
2016-06-13;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.9;0.0;18.8;06:20;25.0;10:30;;;;;;;;;
2016-06-14;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.4;0.0;18.8;01:30;24.1;Varias;;;;;;;;;
2016-06-15;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.1;0.0;18.7;Varias;25.5;Varias;;;;;;;;;
2016-06-16;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.0;0.0;19.6;Varias;22.3;10:50;;;;;;;;;
2016-06-17;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.3;0.0;19.1;Varias;23.5;13:30;;;;;;;;;
2016-06-18;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.8;0.0;18.6;Varias;22.9;Varias;;;;;;;;;
2016-06-19;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.6;0.0;18.0;Varias;23.2;12:40;;;;;;;;;
2016-06-20;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.6;0.0;17.2;Varias;26.1;12:40;;;;;;;;;
2016-06-21;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.8;0.0;17.3;06:20;24.4;10:40;;;;;;;;;
2016-06-22;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.0;0.0;18.2;00:20;23.9;14:40;;;;;;;;;
2016-06-23;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.4;0.0;19.5;Varias;25.4;08:30;;;;;;;;;
2016-06-24;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.8;0.0;19.9;03:20;25.8;12:00;;;;;;;;;
2016-06-25;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.0;0.0;19.6;Varias;24.5;12:10;;;;;;;;;
2016-06-26;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.0;0.0;19.0;Varias;22.9;12:50;;;;;;;;;
2016-06-27;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.2;0.0;18.0;Varias;24.3;10:40;;;;;;;;;
2016-06-28;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.4;0.0;18.6;05:50;24.1;11:00;;;;;;;;;
2016-06-29;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.2;0.0;19.7;04:00;24.7;13:20;;;;;;;;;
2016-06-30;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.4;0.0;19.4;Varias;23.5;Varias;;;;;;;;;
2016-07-01;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.1;0.0;18.6;Varias;23.6;13:50;;;;;;;;;
2016-07-02;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.8;0.0;17.7;04:20;23.9;14:10;;;;;;;;;
2016-07-03;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.9;0.0;17.6;Varias;24.2;11:00;;;;;;;;;
2016-07-04;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.5;0.0;19.2;Varias;23.8;11:00;;;;;;;;;
2016-07-05;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.6;0.0;19.6;Varias;25.5;11:20;;;;;;;;;
